[1452060000] LOG ROTATION: DAILY
[1452060000] LOG VERSION: 2.0
[1452060088] wproc:   host=Ownerslist31; service=(null);
[1452060088] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452060088] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452060088] wproc: Core Worker 1765: job 5878 (pid=16206): Dormant child reaped
[1452060091] SERVICE NOTIFICATION: nagiosadmin;Ownerslist19;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452060092] HOST NOTIFICATION: nagiosadmin;SF220;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.245)
[1452060121] wproc: Core Worker 1763: job 5882 (pid=16255) timed out. Killing it
[1452060121] wproc: CHECK job 5882 from worker Core Worker 1763 timed out after 30.02s
[1452060121] wproc:   host=Ownerslist18; service=(null);
[1452060121] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452060121] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452060121] wproc: Core Worker 1763: job 5882 (pid=16255): Dormant child reaped
[1452060173] wproc: Core Worker 1765: job 5892 (pid=16319) timed out. Killing it
[1452060173] wproc: CHECK job 5892 from worker Core Worker 1765 timed out after 30.03s
[1452060173] wproc:   host=Ownerslist31; service=(null);
[1452060173] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452060173] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452060173] wproc: Core Worker 1765: job 5892 (pid=16319): Dormant child reaped
[1452060209] wproc: Core Worker 1766: job 5895 (pid=16336) timed out. Killing it
[1452060209] wproc: CHECK job 5895 from worker Core Worker 1766 timed out after 30.03s
[1452060209] wproc:   host=Ownerslist18; service=(null);
[1452060209] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452060209] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452060209] wproc: Core Worker 1766: job 5895 (pid=16336): Dormant child reaped
[1452060257] wproc: Core Worker 1763: job 5901 (pid=16370) timed out. Killing it
[1452060257] wproc: CHECK job 5901 from worker Core Worker 1763 timed out after 30.02s
[1452060257] wproc:   host=Ownerslist31; service=(null);
[1452060257] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452060257] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452060257] wproc: Core Worker 1763: job 5901 (pid=16370): Dormant child reaped
[1452060284] SERVICE ALERT: Ownerslist15;C:\ Drive Space;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452060287] HOST ALERT: Ownerslist15;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.252)
[1452060292] SERVICE ALERT: Ownerslist15;Memory Usage;CRITICAL;SOFT;1;connect to address 192.168.0.252 and port 12489: No route to host
[1452060293] wproc: Core Worker 1763: job 5904 (pid=16385) timed out. Killing it
[1452060293] wproc: CHECK job 5904 from worker Core Worker 1763 timed out after 30.02s
[1452060293] wproc:   host=Ownerslist18; service=(null);
[1452060293] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452060293] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452060293] wproc: Core Worker 1763: job 5904 (pid=16385): Dormant child reaped
[1452060293] wproc: Core Worker 1764: job 5904 (pid=16387) timed out. Killing it
[1452060293] wproc: CHECK job 5904 from worker Core Worker 1764 timed out after 30.02s
[1452060293] wproc:   host=Ownerslist31; service=(null);
[1452060293] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452060293] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452060293] wproc: Core Worker 1764: job 5904 (pid=16387): Dormant child reaped
[1452060315] SERVICE NOTIFICATION: nagiosadmin;Ownerslist29;W35VC;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout after 10 seconds
[1452060318] HOST ALERT: Ownerslist29;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.144)
[1452060341] wproc: Core Worker 1766: job 5912 (pid=16426) timed out. Killing it
[1452060341] wproc: CHECK job 5912 from worker Core Worker 1766 timed out after 30.02s
[1452060341] wproc:   host=Ownerslist31; service=(null);
[1452060341] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452060341] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452060341] wproc: Core Worker 1766: job 5912 (pid=16426): Dormant child reaped
[1452060378] wproc: Core Worker 1766: job 5916 (pid=16488) timed out. Killing it
[1452060378] wproc: CHECK job 5916 from worker Core Worker 1766 timed out after 30.02s
[1452060378] wproc:   host=Ownerslist18; service=(null);
[1452060378] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452060378] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452060378] wproc: Core Worker 1766: job 5916 (pid=16488): Dormant child reaped
[1452060382] HOST ALERT: Ownerslist29;UP;SOFT;2;PING OK - Packet loss = 0%, RTA = 1.79 ms
[1452060394] SERVICE ALERT: Ownerslist15;C:\ Drive Space;OK;SOFT;2;c:\ - total: 148.47 Gb - used: 27.13 Gb (18%) - free 121.34 Gb (82%)
[1452060398] HOST ALERT: Ownerslist15;UP;SOFT;2;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1452060409] SERVICE ALERT: Ownerslist15;Memory Usage;OK;SOFT;2;Memory usage: total:6114.35 MB - used: 2512.47 MB (41%) - free: 3601.88 MB (59%)
[1452060427] wproc: Core Worker 1765: job 5925 (pid=16541) timed out. Killing it
[1452060427] wproc: CHECK job 5925 from worker Core Worker 1765 timed out after 30.02s
[1452060427] wproc:   host=Ownerslist31; service=(null);
[1452060427] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452060427] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452060427] wproc: Core Worker 1765: job 5925 (pid=16541): Dormant child reaped
[1452060476] SERVICE ALERT: Ownerslist22;Uptime;OK;HARD;3;System Uptime - 0 day(s) 0 hour(s) 0 minute(s)
[1452060500] SERVICE ALERT: Ownerslist15;W35VC;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452060503] SERVICE ALERT: Ownerslist15;NSClient++ Version;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452060503] HOST ALERT: Ownerslist15;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.252)
[1452060534] SERVICE ALERT: Ownerslist29;CPU Load;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452060537] HOST ALERT: Ownerslist29;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.144)
[1452060537] SERVICE ALERT: Ownerslist29;NSClient++ Version;CRITICAL;SOFT;1;connect to address 192.168.0.144 and port 12489: No route to host
[1452060555] wproc: Core Worker 1763: job 5935 (pid=16609) timed out. Killing it
[1452060555] wproc: CHECK job 5935 from worker Core Worker 1763 timed out after 30.02s
[1452060555] wproc:   host=Ownerslist18; service=(null);
[1452060555] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452060555] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452060555] wproc: Core Worker 1763: job 5935 (pid=16609): Dormant child reaped
[1452060567] HOST ALERT: Ownerslist15;UP;SOFT;2;PING OK - Packet loss = 0%, RTA = 0.86 ms
[1452060567] HOST FLAPPING ALERT: Ownerslist15;STARTED; Host appears to have started flapping (23.2% change > 20.0% threshold)
[1452060575] SERVICE ALERT: Ownerslist29;Memory Usage;CRITICAL;SOFT;1;connect to address 192.168.0.144 and port 12489: No route to host
[1452060578] HOST ALERT: Ownerslist29;DOWN;SOFT;2;CRITICAL - Host Unreachable (192.168.0.144)
[1452060591] SERVICE ALERT: Ownerslist22;W35VC;UNKNOWN;HARD;3;could not fetch information from server
[1452060604] SERVICE ALERT: Ownerslist21;Uptime;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452060606] wproc: Core Worker 1765: job 5943 (pid=16649) timed out. Killing it
[1452060606] wproc: CHECK job 5943 from worker Core Worker 1765 timed out after 30.02s
[1452060606] wproc:   host=Ownerslist31; service=(null);
[1452060606] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452060606] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452060606] wproc: Core Worker 1765: job 5943 (pid=16649): Dormant child reaped
[1452060610] SERVICE ALERT: Ownerslist15;W35VC;OK;SOFT;2;W3SVC: Started
[1452060613] SERVICE ALERT: Ownerslist15;NSClient++ Version;OK;SOFT;2;NSClient++ 0.4.4.15 2015-11-25
[1452060640] wproc: Core Worker 1766: job 5947 (pid=16672) timed out. Killing it
[1452060640] wproc: CHECK job 5947 from worker Core Worker 1766 timed out after 30.03s
[1452060640] wproc:   host=Ownerslist18; service=(null);
[1452060640] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452060640] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452060640] wproc: Core Worker 1766: job 5947 (pid=16672): Dormant child reaped
[1452060642] HOST ALERT: Ownerslist29;UP;SOFT;3;PING OK - Packet loss = 0%, RTA = 5.15 ms
[1452060644] SERVICE ALERT: Ownerslist29;CPU Load;OK;SOFT;2;CPU Load 0% (5 min average)
[1452060657] SERVICE ALERT: Ownerslist29;NSClient++ Version;OK;SOFT;2;NSClient++ 0.4.4.15 2015-11-25
[1452060688] wproc: Core Worker 1765: job 5957 (pid=16758) timed out. Killing it
[1452060688] wproc: CHECK job 5957 from worker Core Worker 1765 timed out after 30.03s
[1452060688] wproc:   host=Ownerslist31; service=(null);
[1452060688] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452060688] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452060688] wproc: Core Worker 1765: job 5957 (pid=16758): Dormant child reaped
[1452060692] SERVICE ALERT: Ownerslist29;Memory Usage;OK;SOFT;2;Memory usage: total:9194.77 MB - used: 1666.55 MB (18%) - free: 7528.22 MB (82%)
[1452060695] HOST ALERT: Ownerslist15;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.252)
[1452060700] SERVICE ALERT: Ownerslist15;Uptime;CRITICAL;SOFT;1;connect to address 192.168.0.252 and port 12489: No route to host
[1452060704] SERVICE ALERT: Ownerslist22;Explorer;UNKNOWN;HARD;3;could not fetch information from server
[1452060714] SERVICE ALERT: Ownerslist21;Uptime;OK;SOFT;2;System Uptime - 25 day(s) 7 hour(s) 27 minute(s)
[1452060721] wproc: Core Worker 1765: job 5961 (pid=16781) timed out. Killing it
[1452060721] wproc: CHECK job 5961 from worker Core Worker 1765 timed out after 30.02s
[1452060721] wproc:   host=Ownerslist18; service=(null);
[1452060721] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452060721] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452060721] wproc: Core Worker 1765: job 5961 (pid=16781): Dormant child reaped
[1452060723] SERVICE ALERT: Ownerslist15;CPU Load;CRITICAL;SOFT;1;connect to address 192.168.0.252 and port 12489: No route to host
[1452060726] HOST ALERT: Ownerslist15;DOWN;SOFT;2;CRITICAL - Host Unreachable (192.168.0.252)
[1452060751] SERVICE ALERT: Ownerslist29;Uptime;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452060773] wproc: Core Worker 1766: job 5971 (pid=16847) timed out. Killing it
[1452060773] wproc: CHECK job 5971 from worker Core Worker 1766 timed out after 30.02s
[1452060773] wproc:   host=Ownerslist31; service=(null);
[1452060773] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452060773] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452060773] wproc: Core Worker 1766: job 5971 (pid=16847): Dormant child reaped
[1452060781] wproc: Core Worker 1764: job 5972 (pid=16855) timed out. Killing it
[1452060781] wproc: CHECK job 5972 from worker Core Worker 1764 timed out after 30.02s
[1452060781] wproc:   host=Ownerslist29; service=(null);
[1452060781] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452060781] Warning: Check of host 'Ownerslist29' timed out after 30.02 seconds
[1452060781] HOST ALERT: Ownerslist29;DOWN;SOFT;1;(Host check timed out after 30.02 seconds)
[1452060781] wproc: Core Worker 1764: job 5972 (pid=16855): Dormant child reaped
[1452060790] HOST ALERT: Ownerslist15;UP;SOFT;3;PING OK - Packet loss = 0%, RTA = 0.75 ms
[1452060809] SERVICE ALERT: Ownerslist29;C:\ Drive Space;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452060809] wproc: Core Worker 1764: job 5974 (pid=16866) timed out. Killing it
[1452060809] wproc: CHECK job 5974 from worker Core Worker 1764 timed out after 30.03s
[1452060809] wproc:   host=Ownerslist18; service=(null);
[1452060809] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452060809] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452060809] wproc: Core Worker 1764: job 5974 (pid=16866): Dormant child reaped
[1452060812] HOST ALERT: Ownerslist29;DOWN;SOFT;2;CRITICAL - Host Unreachable (192.168.0.144)
[1452060817] SERVICE ALERT: Ownerslist15;Uptime;OK;SOFT;2;System Uptime - 16 day(s) 20 hour(s) 42 minute(s)
[1452060840] SERVICE ALERT: Ownerslist15;CPU Load;OK;SOFT;2;CPU Load 51% (5 min average)
[1452060857] wproc: Core Worker 1764: job 5981 (pid=16903) timed out. Killing it
[1452060857] wproc: CHECK job 5981 from worker Core Worker 1764 timed out after 30.03s
[1452060857] wproc:   host=Ownerslist31; service=(null);
[1452060857] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452060857] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452060857] wproc: Core Worker 1764: job 5981 (pid=16903): Dormant child reaped
[1452060861] SERVICE ALERT: Ownerslist29;Uptime;OK;SOFT;2;System Uptime - 5 day(s) 13 hour(s) 56 minute(s)
[1452060865] HOST ALERT: Ownerslist29;UP;SOFT;3;PING OK - Packet loss = 0%, RTA = 0.62 ms
[1452060893] wproc: Core Worker 1763: job 5985 (pid=16922) timed out. Killing it
[1452060893] wproc: CHECK job 5985 from worker Core Worker 1763 timed out after 30.02s
[1452060893] wproc:   host=Ownerslist18; service=(null);
[1452060893] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452060893] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452060893] wproc: Core Worker 1763: job 5985 (pid=16922): Dormant child reaped
[1452060893] wproc: Core Worker 1764: job 5985 (pid=16924) timed out. Killing it
[1452060893] wproc: CHECK job 5985 from worker Core Worker 1764 timed out after 30.02s
[1452060893] wproc:   host=Ownerslist31; service=(null);
[1452060893] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452060893] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452060893] wproc: Core Worker 1764: job 5985 (pid=16924): Dormant child reaped
[1452060905] SERVICE ALERT: Ownerslist29;W35VC;UNKNOWN;HARD;3;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452060905] SERVICE FLAPPING ALERT: Ownerslist29;W35VC;STARTED; Service appears to have started flapping (23.8% change >= 20.0% threshold)
[1452060919] SERVICE ALERT: Ownerslist29;C:\ Drive Space;OK;SOFT;2;c:\ - total: 74.43 Gb - used: 51.24 Gb (69%) - free 23.19 Gb (31%)
[1452060941] wproc: Core Worker 1764: job 5992 (pid=16961) timed out. Killing it
[1452060941] wproc: CHECK job 5992 from worker Core Worker 1764 timed out after 30.03s
[1452060941] wproc:   host=Ownerslist31; service=(null);
[1452060941] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452060941] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452060941] wproc: Core Worker 1764: job 5992 (pid=16961): Dormant child reaped
[1452060978] wproc: Core Worker 1763: job 5996 (pid=16999) timed out. Killing it
[1452060978] wproc: CHECK job 5996 from worker Core Worker 1763 timed out after 30.02s
[1452060978] wproc:   host=Ownerslist18; service=(null);
[1452060978] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452060978] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452060978] wproc: Core Worker 1763: job 5996 (pid=16999): Dormant child reaped
[1452061011] Auto-save of retention data completed successfully.
[1452061027] wproc: Core Worker 1763: job 6004 (pid=17061) timed out. Killing it
[1452061027] wproc: CHECK job 6004 from worker Core Worker 1763 timed out after 30.03s
[1452061027] wproc:   host=Ownerslist31; service=(null);
[1452061027] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452061027] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452061027] wproc: Core Worker 1763: job 6004 (pid=17061): Dormant child reaped
[1452061076] SERVICE ALERT: Ownerslist22;Uptime;WARNING;SOFT;1;could not fetch information from server
[1452061079] HOST NOTIFICATION: nagiosadmin;Customer-Service;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.218)
[1452061094] HOST NOTIFICATION: nagiosadmin;Ownerslist23;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452061102] HOST ALERT: Ownerslist15;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.252)
[1452061103] SERVICE ALERT: Ownerslist17;W35VC;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 10 seconds
[1452061103] HOST FLAPPING ALERT: Ownerslist17;STOPPED; Host appears to have stopped flapping (3.8% change < 5.0% threshold)
[1452061105] HOST NOTIFICATION: nagiosadmin;Ownerslist12;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452061146] HOST NOTIFICATION: nagiosadmin;Ownerslist25;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452061149] HOST NOTIFICATION: nagiosadmin;Ownerslist26;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452061155] wproc: Core Worker 1763: job 6015 (pid=17149) timed out. Killing it
[1452061155] wproc: CHECK job 6015 from worker Core Worker 1763 timed out after 30.02s
[1452061155] wproc:   host=Ownerslist18; service=(null);
[1452061155] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452061155] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452061155] HOST NOTIFICATION: nagiosadmin;Ownerslist18;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1452061155] wproc: Core Worker 1763: job 6015 (pid=17149): Dormant child reaped
[1452061156] HOST NOTIFICATION: nagiosadmin;Ownerslist28;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452061165] HOST ALERT: Ownerslist15;DOWN;SOFT;2;CRITICAL - Host Unreachable (192.168.0.252)
[1452061169] HOST NOTIFICATION: nagiosadmin;Ownerslist30;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.135)
[1452061196] SERVICE ALERT: Ownerslist22;Uptime;WARNING;SOFT;2;could not fetch information from server
[1452061206] wproc: Core Worker 1766: job 6023 (pid=17208) timed out. Killing it
[1452061206] wproc: CHECK job 6023 from worker Core Worker 1766 timed out after 30.02s
[1452061206] wproc:   host=Ownerslist31; service=(null);
[1452061206] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452061206] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452061206] HOST NOTIFICATION: nagiosadmin;Ownerslist31;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1452061206] wproc: Core Worker 1766: job 6023 (pid=17208): Dormant child reaped
[1452061213] SERVICE ALERT: Ownerslist17;W35VC;OK;SOFT;2;W3SVC: Started
[1452061214] HOST ALERT: Ownerslist15;UP;SOFT;3;PING OK - Packet loss = 0%, RTA = 0.95 ms
[1452061240] wproc: Core Worker 1765: job 6028 (pid=17238) timed out. Killing it
[1452061240] wproc: CHECK job 6028 from worker Core Worker 1765 timed out after 30.03s
[1452061240] wproc:   host=Ownerslist18; service=(null);
[1452061240] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452061240] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452061240] wproc: Core Worker 1765: job 6028 (pid=17238): Dormant child reaped
[1452061244] SERVICE NOTIFICATION: nagiosadmin;Ownerslist27;W35VC;UNKNOWN;notify-service-by-email;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452061288] wproc: Core Worker 1765: job 6038 (pid=17318) timed out. Killing it
[1452061288] wproc: CHECK job 6038 from worker Core Worker 1765 timed out after 30.02s
[1452061288] wproc:   host=Ownerslist31; service=(null);
[1452061288] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452061288] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452061288] wproc: Core Worker 1765: job 6038 (pid=17318): Dormant child reaped
[1452061304] HOST ALERT: Ownerslist17;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.180)
[1452061311] wproc: Core Worker 1765: job 6040 (pid=17339) timed out. Killing it
[1452061311] wproc: CHECK job 6040 from worker Core Worker 1765 timed out after 30.02s
[1452061311] wproc:   host=Ownerslist15; service=(null);
[1452061311] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452061311] Warning: Check of host 'Ownerslist15' timed out after 30.02 seconds
[1452061311] HOST ALERT: Ownerslist15;DOWN;SOFT;1;(Host check timed out after 30.02 seconds)
[1452061311] wproc: Core Worker 1765: job 6040 (pid=17339): Dormant child reaped
[1452061316] SERVICE ALERT: Ownerslist22;Uptime;WARNING;HARD;3;could not fetch information from server
[1452061321] wproc: Core Worker 1766: job 6042 (pid=17353) timed out. Killing it
[1452061321] wproc: CHECK job 6042 from worker Core Worker 1766 timed out after 30.02s
[1452061321] wproc:   host=Ownerslist18; service=(null);
[1452061321] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452061321] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452061321] wproc: Core Worker 1766: job 6042 (pid=17353): Dormant child reaped
[1452061321] SERVICE NOTIFICATION: nagiosadmin;Ownerslist27;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452061330] HOST ALERT: Ownerslist17;UP;SOFT;2;PING OK - Packet loss = 0%, RTA = 0.59 ms
[1452061339] HOST ALERT: Ownerslist29;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.0.144)
[1452061373] wproc: Core Worker 1765: job 6052 (pid=17416) timed out. Killing it
[1452061373] wproc: CHECK job 6052 from worker Core Worker 1765 timed out after 30.02s
[1452061373] wproc:   host=Ownerslist31; service=(null);
[1452061373] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452061373] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452061373] wproc: Core Worker 1765: job 6052 (pid=17416): Dormant child reaped
[1452061374] HOST ALERT: Ownerslist15;DOWN;SOFT;2;CRITICAL - Host Unreachable (192.168.0.252)
[1452061402] HOST ALERT: Ownerslist29;DOWN;SOFT;2;CRITICAL - Host Unreachable (192.168.0.144)
[1452061409] wproc: Core Worker 1763: job 6055 (pid=17435) timed out. Killing it
