[1452405600] LOG ROTATION: DAILY
[1452405600] LOG VERSION: 2.0
[1452411421] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452411421] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452411421] wproc: Core Worker 1766: job 50774 (pid=21384) timed out. Killing it
[1452411421] wproc: CHECK job 50774 from worker Core Worker 1766 timed out after 30.03s
[1452411421] wproc:   host=Ownerslist31; service=(null);
[1452411421] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452411421] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452411421] wproc: Core Worker 1765: job 50774 (pid=21382): Dormant child reaped
[1452411421] wproc: Core Worker 1766: job 50774 (pid=21384): Dormant child reaped
[1452411460] HOST NOTIFICATION: nagiosadmin;new-pc;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.205)
[1452411461] SERVICE ALERT: Ownerslist17;Uptime;OK;SOFT;2;System Uptime - 21 day(s) 23 hour(s) 6 minute(s)
[1452411491] wproc: Core Worker 1766: job 50781 (pid=21452) timed out. Killing it
[1452411491] wproc: CHECK job 50781 from worker Core Worker 1766 timed out after 30.02s
[1452411491] wproc:   host=Ownerslist21; service=(null);
[1452411491] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452411491] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452411491] wproc: Core Worker 1766: job 50781 (pid=21452): Dormant child reaped
[1452411531] SERVICE ALERT: Ownerslist22;C:\ Drive Space;UNKNOWN;HARD;3;Free disk space : Invalid drive
[1452411551] wproc: Core Worker 1766: job 50785 (pid=21471) timed out. Killing it
[1452411551] wproc: CHECK job 50785 from worker Core Worker 1766 timed out after 30.03s
[1452411551] wproc:   host=Ownerslist18; service=(null);
[1452411551] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452411551] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452411551] wproc: Core Worker 1766: job 50785 (pid=21471): Dormant child reaped
[1452411599] wproc: Core Worker 1763: job 50790 (pid=21497) timed out. Killing it
[1452411599] wproc: CHECK job 50790 from worker Core Worker 1763 timed out after 30.02s
[1452411599] wproc:   host=Ownerslist31; service=(null);
[1452411599] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452411599] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452411599] wproc: Core Worker 1763: job 50790 (pid=21497): Dormant child reaped
[1452411681] wproc: Core Worker 1764: job 50801 (pid=21569) timed out. Killing it
[1452411681] wproc: CHECK job 50801 from worker Core Worker 1764 timed out after 30.03s
[1452411681] wproc:   host=Ownerslist31; service=(null);
[1452411681] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452411681] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452411681] wproc: Core Worker 1764: job 50801 (pid=21569): Dormant child reaped
[1452411691] SERVICE NOTIFICATION: nagiosadmin;Ownerslist19;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452411701] wproc: Core Worker 1765: job 50804 (pid=21605) timed out. Killing it
[1452411701] wproc: CHECK job 50804 from worker Core Worker 1765 timed out after 30.03s
[1452411701] wproc:   host=Ownerslist21; service=(null);
[1452411701] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452411701] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452411701] wproc: Core Worker 1765: job 50804 (pid=21605): Dormant child reaped
[1452411717] HOST NOTIFICATION: nagiosadmin;Ownerslist24;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.16)
[1452411721] SERVICE NOTIFICATION: nagiosadmin;Ownerslist29;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452411721] wproc: Core Worker 1765: job 50807 (pid=21623) timed out. Killing it
[1452411721] wproc: CHECK job 50807 from worker Core Worker 1765 timed out after 30.02s
[1452411721] wproc:   host=Ownerslist18; service=(null);
[1452411721] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452411721] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452411721] wproc: Core Worker 1765: job 50807 (pid=21623): Dormant child reaped
[1452411731] SERVICE ALERT: Ownerslist22;CPU Load;WARNING;SOFT;1;could not fetch information from server
[1452411741] wproc: Core Worker 1763: job 50811 (pid=21659) timed out. Killing it
[1452411741] wproc: CHECK job 50811 from worker Core Worker 1763 timed out after 30.02s
[1452411741] wproc:   host=Ownerslist21; service=(null);
[1452411741] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452411741] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452411741] wproc: Core Worker 1763: job 50811 (pid=21659): Dormant child reaped
[1452411762] wproc: Core Worker 1763: job 50816 (pid=21696) timed out. Killing it
[1452411762] wproc: CHECK job 50816 from worker Core Worker 1763 timed out after 30.02s
[1452411762] wproc:   host=Ownerslist31; service=(null);
[1452411762] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452411762] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452411762] wproc: Core Worker 1763: job 50816 (pid=21696): Dormant child reaped
[1452411797] wproc: Core Worker 1765: job 50821 (pid=21722) timed out. Killing it
[1452411797] wproc: CHECK job 50821 from worker Core Worker 1765 timed out after 30.02s
[1452411797] wproc:   host=Ownerslist21; service=(null);
[1452411797] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452411797] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452411797] wproc: Core Worker 1765: job 50821 (pid=21722): Dormant child reaped
[1452411802] wproc: Core Worker 1763: job 50821 (pid=21726) timed out. Killing it
[1452411802] wproc: CHECK job 50821 from worker Core Worker 1763 timed out after 30.02s
[1452411802] wproc:   host=Ownerslist18; service=(null);
[1452411802] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452411802] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452411802] wproc: Core Worker 1763: job 50821 (pid=21726): Dormant child reaped
[1452411831] SERVICE NOTIFICATION: nagiosadmin;Ownerslist22;Uptime;WARNING;notify-service-by-email;could not fetch information from server
[1452411851] SERVICE ALERT: Ownerslist22;CPU Load;OK;SOFT;2;CPU Load 0% (5 min average)
[1452411851] wproc: Core Worker 1766: job 50828 (pid=21760) timed out. Killing it
[1452411851] wproc: CHECK job 50828 from worker Core Worker 1766 timed out after 30.02s
[1452411851] wproc:   host=Ownerslist31; service=(null);
[1452411851] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452411851] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452411851] wproc: Core Worker 1766: job 50828 (pid=21760): Dormant child reaped
[1452411871] SERVICE ALERT: Ownerslist22;NSClient++ Version;OK;HARD;3;(No output returned from plugin)
[1452411871] SERVICE NOTIFICATION: nagiosadmin;Ownerslist22;NSClient++ Version;OK;notify-service-by-email;(No output returned from plugin)
[1452411871] wproc: Core Worker 1763: job 50830 (pid=21780) timed out. Killing it
[1452411871] wproc: CHECK job 50830 from worker Core Worker 1763 timed out after 30.04s
[1452411871] wproc:   host=Ownerslist18; service=(null);
[1452411871] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452411871] Warning: Check of host 'Ownerslist18' timed out after 30.04 seconds
[1452411871] wproc: Core Worker 1763: job 50830 (pid=21780): Dormant child reaped
[1452411891] wproc: Core Worker 1766: job 50833 (pid=21794) timed out. Killing it
[1452411891] wproc: CHECK job 50833 from worker Core Worker 1766 timed out after 30.02s
[1452411891] wproc:   host=Ownerslist21; service=(null);
[1452411891] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452411891] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452411891] wproc: Core Worker 1763: job 50833 (pid=21795) timed out. Killing it
[1452411891] wproc: CHECK job 50833 from worker Core Worker 1763 timed out after 30.04s
[1452411891] wproc:   host=Ownerslist31; service=(null);
[1452411891] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452411891] Warning: Check of host 'Ownerslist31' timed out after 30.04 seconds
[1452411891] wproc: Core Worker 1766: job 50833 (pid=21794): Dormant child reaped
[1452411891] wproc: Core Worker 1763: job 50833 (pid=21795): Dormant child reaped
[1452411941] wproc: Core Worker 1765: job 50840 (pid=21833) timed out. Killing it
[1452411941] wproc: CHECK job 50840 from worker Core Worker 1765 timed out after 30.03s
[1452411941] wproc:   host=Ownerslist31; service=(null);
[1452411941] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452411941] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452411941] wproc: Core Worker 1765: job 50840 (pid=21833): Dormant child reaped
[1452411951] SERVICE NOTIFICATION: nagiosadmin;localhost;Root Partition;CRITICAL;notify-service-by-email;DISK CRITICAL - free space: / 709 MB (10% inode=94%):
[1452411971] wproc: Core Worker 1765: job 50843 (pid=21849) timed out. Killing it
[1452411971] wproc: CHECK job 50843 from worker Core Worker 1765 timed out after 30.02s
[1452411971] wproc:   host=Ownerslist18; service=(null);
[1452411971] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452411971] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452411971] wproc: Core Worker 1765: job 50843 (pid=21849): Dormant child reaped
[1452412021] wproc: Core Worker 1764: job 50851 (pid=21939) timed out. Killing it
[1452412021] wproc: CHECK job 50851 from worker Core Worker 1764 timed out after 30.03s
[1452412021] wproc:   host=Ownerslist21; service=(null);
[1452412021] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452412021] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452412021] wproc: Core Worker 1765: job 50852 (pid=21941) timed out. Killing it
[1452412021] wproc: CHECK job 50852 from worker Core Worker 1765 timed out after 30.04s
[1452412021] wproc:   host=Ownerslist31; service=(null);
[1452412021] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452412021] Warning: Check of host 'Ownerslist31' timed out after 30.04 seconds
[1452412021] wproc: Core Worker 1764: job 50851 (pid=21939): Dormant child reaped
[1452412021] wproc: Core Worker 1765: job 50852 (pid=21941): Dormant child reaped
[1452412077] HOST NOTIFICATION: nagiosadmin;Ownerslist13;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.84)
[1452412091] wproc: Core Worker 1763: job 50858 (pid=21986) timed out. Killing it
[1452412091] wproc: CHECK job 50858 from worker Core Worker 1763 timed out after 30.03s
[1452412091] wproc:   host=Ownerslist21; service=(null);
[1452412091] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452412091] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452412091] wproc: Core Worker 1763: job 50858 (pid=21986): Dormant child reaped
[1452412105] HOST NOTIFICATION: nagiosadmin;Ownerslist12;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452412139] HOST NOTIFICATION: nagiosadmin;Ownerslist23;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452412149] HOST NOTIFICATION: nagiosadmin;Ownerslist26;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452412151] wproc: Core Worker 1765: job 50863 (pid=22028) timed out. Killing it
[1452412151] wproc: CHECK job 50863 from worker Core Worker 1765 timed out after 30.02s
[1452412151] wproc:   host=Ownerslist18; service=(null);
[1452412151] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452412151] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452412151] wproc: Core Worker 1765: job 50863 (pid=22028): Dormant child reaped
[1452412156] HOST NOTIFICATION: nagiosadmin;Ownerslist28;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452412191] SERVICE ALERT: Ownerslist22;W35VC;WARNING;HARD;3;could not fetch information from server
[1452412199] wproc: Core Worker 1765: job 50869 (pid=22085) timed out. Killing it
[1452412199] wproc: CHECK job 50869 from worker Core Worker 1765 timed out after 30.02s
[1452412199] wproc:   host=Ownerslist31; service=(null);
[1452412199] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452412199] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452412199] wproc: Core Worker 1765: job 50869 (pid=22085): Dormant child reaped
[1452412230] HOST NOTIFICATION: nagiosadmin;Ownerslist25;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452412241] SERVICE NOTIFICATION: nagiosadmin;Ownerslist27;W35VC;UNKNOWN;notify-service-by-email;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452412281] wproc: Core Worker 1764: job 50880 (pid=22177) timed out. Killing it
[1452412281] wproc: CHECK job 50880 from worker Core Worker 1764 timed out after 30.02s
[1452412281] wproc:   host=Ownerslist31; service=(null);
[1452412281] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452412281] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452412281] wproc: Core Worker 1764: job 50880 (pid=22177): Dormant child reaped
[1452412301] wproc: Core Worker 1765: job 50883 (pid=22225) timed out. Killing it
[1452412301] wproc: CHECK job 50883 from worker Core Worker 1765 timed out after 30.03s
[1452412301] wproc:   host=Ownerslist21; service=(null);
[1452412301] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452412301] Warning: Check of host 'Ownerslist21' timed out after 30.03 seconds
[1452412301] wproc: Core Worker 1765: job 50883 (pid=22225): Dormant child reaped
[1452412301] SERVICE ALERT: Ownerslist22;Explorer;WARNING;HARD;3;could not fetch information from server
[1452412301] SERVICE NOTIFICATION: nagiosadmin;Ownerslist22;Explorer;WARNING;notify-service-by-email;could not fetch information from server
[1452412321] wproc: Core Worker 1765: job 50886 (pid=22243) timed out. Killing it
[1452412321] wproc: CHECK job 50886 from worker Core Worker 1765 timed out after 30.02s
[1452412321] wproc:   host=Ownerslist18; service=(null);
[1452412321] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452412321] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452412321] wproc: Core Worker 1765: job 50886 (pid=22243): Dormant child reaped
[1452412337] HOST NOTIFICATION: nagiosadmin;Ownerslist30;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.135)
[1452412341] wproc: Core Worker 1763: job 50890 (pid=22274) timed out. Killing it
[1452412341] wproc: CHECK job 50890 from worker Core Worker 1763 timed out after 30.02s
[1452412341] wproc:   host=Ownerslist21; service=(null);
[1452412341] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452412341] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452412341] wproc: Core Worker 1763: job 50890 (pid=22274): Dormant child reaped
[1452412362] wproc: Core Worker 1763: job 50894 (pid=22297) timed out. Killing it
[1452412362] wproc: CHECK job 50894 from worker Core Worker 1763 timed out after 30.02s
[1452412362] wproc:   host=Ownerslist31; service=(null);
[1452412362] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452412362] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452412362] wproc: Core Worker 1763: job 50894 (pid=22297): Dormant child reaped
[1452412397] wproc: Core Worker 1766: job 50899 (pid=22328) timed out. Killing it
[1452412397] wproc: CHECK job 50899 from worker Core Worker 1766 timed out after 30.02s
[1452412397] wproc:   host=Ownerslist21; service=(null);
[1452412397] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452412397] Warning: Check of host 'Ownerslist21' timed out after 30.02 seconds
[1452412397] wproc: Core Worker 1766: job 50899 (pid=22328): Dormant child reaped
[1452412402] wproc: Core Worker 1764: job 50899 (pid=22332) timed out. Killing it
[1452412402] wproc: CHECK job 50899 from worker Core Worker 1764 timed out after 30.03s
[1452412402] wproc:   host=Ownerslist18; service=(null);
[1452412402] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452412402] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452412402] wproc: Core Worker 1764: job 50899 (pid=22332): Dormant child reaped
